file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid0597-clean-COSINE-1278-F_close_193.wav,0.0,0.0,-0.0314820355430632,-0.0191279702503688,0.0,0.0172181525536869,0.0,0.0,0.0,0.0,0.0104211208549997,0.0191006374694444,0.0,0.0,-0.0171109439206745,0.0,0.0396420346657397,0.026440670314839,0.0,0.0,0.0129238450267014,0.0202568151013709,0.0192108470809203,0.0,0.0,0.0,0.0174345506592634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089808893357834,0.0,0.0,0.0,-0.0131901536946958,-0.0142496232836493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174645880620155,0.0,0.0,0.0,0.0,0.0159721399313962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136811848726339,0.0,0.0,0.0,-0.0157173135097791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021711677915285,0.0,0.0,-0.0087202679470368,-0.0247201194912354,-0.0163190252081709,0.0,-0.0133903728856804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112362439713834,-0.0190497359816023,0.0,0.0,0.0,0.0,0.0,0.0,0.0095668966477473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145120838707021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106159861078485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115413437194456,0.0102312573312049,0.0,0.0,0.0,0.0,0.0
sid1155-anchor-COSINE-1777-F_close_74.wav,0.0,0.0,0.0,-0.0089387293506742,0.0146171864377003,-0.0097116642011865,0.059345172273673,-0.0157194897725284,-0.0048952910176869,0.0,0.0149551294915667,0.0,0.0,0.0,0.0,-0.0153034255406859,0.0,0.0,0.0,-0.0115053418105961,-0.0118961456668295,0.0,0.0,0.0144221497965752,0.0,0.0,-0.0075571237948122,-0.0082356664180546,0.0613938500101476,0.0,0.0502556606154886,-0.0095640520490128,0.0180442824186916,0.0,0.0318151518905913,0.0349584864412278,0.041948948578891,0.0234566164746748,0.0,0.0,0.0,0.0207558021918963,0.0,0.0197265010266322,-0.0090419686287575,0.0,0.0,0.0173946222154578,0.0091145057264484,0.0,0.0,0.0,0.0064228030363642,0.0,0.0109829702736192,0.0,0.0,-0.0187778778411183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106380824152459,0.0,0.0098884969592621,0.0,0.0,0.0,0.0,0.0,0.0113626400353765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111464337018364,0.0098145467659688,0.0,0.0,-0.0088581278129558,-0.0047633022102828,-0.015173913060964,0.0,-0.0146564602773154,-0.0055363774686318,0.0,-0.0060517651561274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114000696921411,0.0,0.0109709698160576,0.0,0.0,0.0,0.0,-0.0056915971548162,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085586630832313,0.0,0.0,0.0129006854286476,-0.0095880491892684,0.0,-0.0059942439854409,-0.0145502986601241,0.0,0.0,-0.0159383344858773,0.0,0.0,0.0,0.0,0.0,-0.0097573224303035,-0.0086045681559927,0.0,0.0,0.0,0.0,-0.0094853217909292,-0.0143888815716981,-0.0137708241380923,0.0,-0.0116164177487251,-0.0064123696447637,0.0,-0.015705592937596,-0.0103419076382427,-0.00989550965231,-0.0218161247691604,0.0,0.0,0.0
sid2837-anchor-COSINE-3792-F_close_108.wav,0.0,0.0,0.0,0.0,0.0,0.062718306962366,0.0,0.0,0.0433459142251499,0.0,0.0,0.0,0.0,0.0290217374626323,-0.0231671929998772,0.0,0.0,0.0608984658828666,0.0771268190211346,0.0,0.0165531647278991,0.0712711420847765,0.0794593036657516,0.0243707184698913,0.0,-0.0164475860075459,0.0129076973110499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013909570865396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202261411717301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143717900820335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123971999716904,0.0,0.0,-0.0258181037991655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203253305823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177986635573099,0.0,-0.0203377000278137,-0.0177764011403983,0.0
sid5044-anchor-COSINE-7275-F_close_3.wav,0.0,0.0,0.0,0.0,-0.0113232062803097,0.0,0.0,0.0,0.0,-0.0115097955530335,0.0,-0.0114819407444014,0.0297370846331031,0.0298614327099467,0.0,0.0250030651329184,0.0245638690757837,0.0661550040407406,0.020025827378014,0.0359128221694955,0.0208347462081949,0.039771212402899,0.0173259752367363,0.0,-0.011979847520653,0.0,0.0,0.0,0.0166023561186559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130919932324316,0.0,-0.0222149734195727,0.0,0.0,0.0156355529496475,0.0,0.0,0.0,0.017638688478009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083831185893233,0.0,0.0,0.0,0.0,0.0,-0.0139536803154127,0.0,0.0,-0.0066503024682823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093570336691981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122172998053184,-0.0134954222322661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089351732239201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129584785296245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081819923486387,0.0,-0.0123719675821668,0.0,0.0,0.0,0.0,-0.0066821091916205,0.0,0.0,0.0,0.0,0.0,-0.0224454806747347,0.0,0.0,-0.0096160160477836,-0.0059991819687887,-0.0266340266192474,0.0,-0.0087251922998139,0.0,-0.0191752363512687,0.0,-0.0062270807844164,0.0,-0.012223730111191,0.0,0.0,-0.014919031023413,0.0,-0.0100022166875528,-0.0103047086783284,-0.0195812617249224,-0.0130917455919556,-0.0051245920200219,0.0,0.0,-0.0100507627949145,0.0
sid3071-anchor-COSINE-3792-F_close_90.wav,0.0,0.0,0.0,0.0,0.1079001224792405,0.0,0.0,0.0042696181769615,0.0282150658191715,0.0,0.0,0.0,0.0,0.0,0.0556916392599752,0.0099859733702408,0.0857917277020762,0.0,0.0,0.0,0.0151768278817678,0.0143988737802327,0.0,0.0,0.0,0.0380992609082684,0.0199167897912666,0.0,0.001365779394708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031263551378202,0.0121608604388678,0.0,0.0,0.0155220992692524,0.010326689386242,0.0044578038910003,0.0,0.0001269301862758,0.0,0.0,0.0,0.0,0.0067167503949366,0.0,0.0,0.0,0.0045072126453217,0.0,0.0,0.0,0.0,0.0105947794101255,0.0007922113170659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153996996146797,0.0,0.0,0.0,0.0033250184453603,0.0,0.0,0.0106339026646031,0.0,0.0077120681836244,0.0,0.0172826311326365,0.0,0.0196707437104631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059358287021706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019582208665557,0.0,0.0024239712685099,0.0,0.0,0.0019027404396018,0.0,0.0,0.0,0.0,0.0016709563746469,0.0,0.0003208353178885,0.0,0.0118515787790569,0.0,0.0,0.0,0.0,0.0010134629200699,0.0,0.0,0.0,0.0,0.0,0.000716524493856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107595788172162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003433679295151,0.0,0.0,0.0,0.0059565422540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0026305816765219,0.0,0.0,0.0,0.0,0.0,0.0,0.0020025184939512
sid2837-clean-COSINE-3792-F_close_108.wav,0.0,0.0,0.0,0.0,-0.0004684405812018,0.0055365068121722,0.0,0.0067029281042275,0.0058453807001277,0.0,0.0,0.0087471112267452,0.0089912985742919,0.036514943005126,0.0,0.0,0.0420788670649261,0.022845629131133,0.0229755063461646,0.0363894711242901,0.036242340367176,0.0035598348537326,0.0188583640125533,0.0440884579537027,0.0364300224945838,0.0133288964502334,0.0,-0.0270908159629002,0.018457952129192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058083585368743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036772247970976,0.0,0.0,0.0,0.0,0.0064658808943388,0.0,-0.027960828781575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027189586459967,0.0064018574505262,0.0,0.0,0.0,0.0,0.0,0.0089306832302398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005848425203765,0.0,0.0,0.0,0.0,0.0068688395467092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099044585738644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104009850834587,0.0,0.0,0.0,0.0,0.0073178072519641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3629-clean-COSINE-4174-F_close_72.wav,0.0034782151385803,0.0,0.0,0.0061209546682468,0.0106402102040775,0.0,0.0194814003843115,0.0,0.0517712723942141,0.0191873378950294,0.0,-0.0003188192900399,0.0,0.0,-0.0289253683233808,0.0,0.0,0.0,0.0234542000433266,0.0,0.0,0.0,0.0,0.009607073462443,0.035074811904075,0.0,0.0,0.010539722536025,0.0,0.0228169085610816,-0.023911474545134,0.0,0.0,-0.0200575189879965,-0.0209323307555437,0.0,0.0,0.0,0.0,0.0040039285978457,0.0,0.0,-0.0151613510696879,0.0,0.0,0.0,0.0063673644686011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045016457560013,0.0,0.0086897520199302,0.0,0.0,0.006660798159471,0.0,-0.0175121347720259,0.0,0.0,0.0,0.0,0.0060171733915143,0.0,0.0,0.0,0.0,0.0,0.0092908434728205,0.0,0.0,0.0,0.0084524495688684,0.0,0.0052430376147763,0.0073740832072211,0.0,0.0,0.0,0.0,0.0024340162627735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087843320947749,0.0028058106533562,0.0,0.0,0.0,0.0040717518026132,0.007877113982809,0.0,0.0096477717125586,0.0097061545089353,0.0045841839606457,0.0,0.0102934133036082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134941257189763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044152878557007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033062517974466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid1490-anchor-COSINE-2406-F_close_132-truncated.wav,0.0,0.0,0.010176512188215,-0.0112123376851637,0.0081065173885296,0.0049289794033464,0.0832026024558418,0.0,0.0,-0.0131888172711962,-0.0146791896152698,0.0,0.0181932309856702,0.0443239546425715,0.0083223291257591,0.0,0.0,0.0,0.0243925149780699,0.0201194802136851,-0.017929658452843,0.0,0.0155889096222046,0.0,-0.0200610811279728,-0.0187661133951701,-0.0198967946462046,0.0,0.0,-0.0201982749314199,-0.035611772861924,-0.0093580786432539,0.0116338672829171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0361307059733973,0.0118853277268963,0.0093592337487144,-0.0457792409270389,0.0,0.0,0.0,0.0,0.0,0.0155649538209496,0.0116204858459143,0.0,-0.0112448539657943,0.0,0.011954638882215,-0.0178049974584679,0.0127400532050396,0.0110120565380842,-0.0082158101392489,-0.0219386652077428,0.0,0.0,0.0092118369712128,0.0,-0.0145219587995061,0.0,0.0112255043189091,0.0,-0.0211761917861745,0.0,0.007720066157618,0.0101293877907875,0.0264280276013434,-0.0162131022433077,0.0150988049289929,0.0182391945625472,0.0,0.0,0.0,0.0084630002034722,0.0,0.0,0.0180684614234077,0.0,0.0196301552382083,0.0,0.0086877969699885,0.0,-0.0099104424883468,0.0,-0.022788013385579,0.013409191592057,0.0111167723465248,0.0,0.0,-0.0115621498191147,0.0,-0.0110341521995284,-0.0120946866881461,0.0,0.0,-0.0164479922344406,0.017188455397857,0.0,0.0309682372948595,0.0,0.0,0.0,-0.021038013693697,-0.0070522735151891,-0.0162030121412472,0.0,0.008026514304857,0.0,0.0198683750568382,0.0,-0.0070083011281452,0.0,-0.0082278722212578,0.0189545058266219,-0.0114082387851258,0.0,0.0,-0.0164800158566297,0.027382198042386,0.0,0.0091800133912903,0.0,0.0,0.0,-0.0171533992702857,0.0,0.015676234146161,0.0,0.0072460479957454,0.0,0.0,0.0145245700570085,0.0116777833259061,0.0100787147995208,0.0,-0.0038273301400363,-0.0164188582271697,-0.015509673869863,0.0115024644532381,0.0,0.0,0.0,0.0,0.0,-0.0293950432538309,0.0,0.0,-0.0093149227311734,0.0,0.0,-0.0229938750997701,0.0,0.0,0.0242537336373675,-0.0111148859936655
sid2117-noisy-COSINE-2828-M_array1_51.wav,0.0,0.0,0.0,0.0,0.0,0.0510497627970176,0.0,0.015567915119165,-0.0103938332056126,0.025312892503994,0.0,0.0,0.0105599505061163,0.0127273475555525,0.0293105059970453,0.0379817786100577,0.0,0.0,0.041696082766671,0.0,0.0,0.0,-0.0142724030624751,0.0,-0.0115293041172743,0.0227344121322068,0.0202918291663926,0.0129259699956541,0.0,0.0,0.0,0.0,0.0125361171197994,0.0,0.00722477187148,-0.0081410477252718,0.0,0.0,-0.0142497089102383,-0.0102184682163969,-0.0255316292892002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057297435076386,0.0083201121193757,0.0,0.0,-0.0123408040781774,-0.0127981526775413,0.0,0.0,-0.0120356781441784,0.0,0.0,0.0,0.0,0.0136133182953914,-0.011314039934044,-0.0150276222924298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055343169672993,-0.0043640002180959,0.0,0.0,0.0092243575230493,0.0,0.0,0.0103645287605704,0.0,0.0,0.0,-0.008582932996181,0.0,0.0,-0.0110871972168827,0.0,0.0,0.0,0.0,0.014261453240547,0.0,0.0,-0.0218341740517096,-0.0091135603343171,0.0,0.0,0.0,0.0,0.0,-0.0092700555449371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098061935390506,-0.0071615279978956,0.0,0.0,0.0,0.0,0.0,0.0,0.0163204610687782,0.0,0.0,0.0,0.0,-0.0138884016730407,0.0,0.0,-0.0081780872654567,-0.0062065290982191,0.0,0.0,0.0,0.0,0.0,0.0104404622342947,0.0,0.0,0.0,-0.0046310777699459,0.0,0.0,0.0,-0.0091943228084311,0.0,0.0143176291455559,0.0,0.0,0.0,-0.0126946724190751,0.0,0.0,0.0,0.0116400833527737,0.0,0.0,0.0,0.0
sid3314-clean-COSINE-3904-M_close_104-truncated.wav,-0.0146412405035891,-0.0063507184942553,0.0,-0.0044317245522943,0.0183582337490881,0.0,0.0,0.0,-0.0093039983827754,0.0217315202644143,0.0,0.0,0.0203576379267126,0.0463034935246006,-0.0097855522408793,0.0,0.0,-0.0221484642239085,0.0,-0.0046134887234044,-0.0124930828258089,0.012790556093177,0.0350077774278651,-0.0161483624018054,0.0,-0.0059598605786358,-0.0120717440551667,0.008393342055926,0.017848438286628,-0.0114393673786248,-0.036849820059582,-0.0219051312747668,-0.0201914902657765,0.0,0.0,-0.0453158123057358,0.0243716890354245,0.0,-0.0216772606509265,-0.0273764484638334,0.0,-0.0079241296377214,-0.0209259693370603,0.0058078118536755,0.0144027798174959,0.0194991394132122,0.0,-0.0054574809023108,0.006315696893002,0.0,0.0112192487442694,0.0014899704540222,0.0,0.0108614730642374,0.012699115054791,0.0057818318888166,-0.011619162369812,-0.0256287522341762,-0.0108148028166478,0.0,-0.0222531120519647,-0.032200132694545,0.0,-0.0189297495584176,0.0,0.0,0.0,-0.0169143438406315,-0.0170541218136685,-0.0145650675430279,-0.0224088355215489,-0.0108902162495415,-0.0036822004224506,0.0153150939784699,-0.0058832189537852,0.0,-0.0086633137436401,0.0,0.0,0.0,-0.0129672441384057,-0.0188811871180378,-0.0027298372901274,-0.0376234354331534,-0.0083860805217652,-0.0128694452988604,-0.0282183792270209,0.0,-0.0153252029704603,0.0,-0.0194512881473138,-0.0115673725188495,-0.0122551247566651,-0.0339361723136064,0.0,-0.0168028441775508,0.0082693461465559,0.0118988880998288,0.0226838860492789,0.0293237850878814,0.0,0.0,0.0,0.0,-0.0083099458345117,-0.0096729713989068,-0.0029768210183982,-0.0079698428941623,0.0156386300069764,0.018147907775199,0.0,-0.0084995039196582,0.0,-0.0146463423048475,0.0,0.0151731836356633,0.0,-0.0099984985396621,-0.0067441429350208,0.0,0.0,-0.0116390964990934,0.0211626424460067,0.0,-0.0019130861317735,-0.007192848831724,-0.0109796320780106,0.0,-0.0141591766432498,0.0,0.0,0.010076031222162,-0.0025835052560935,0.0050603646724339,-0.0278168011265348,-0.0067981859544616,-0.0201524949956043,-0.0210787292806128,-0.006172643292803,0.0099529090268493,-0.0063926538539067,-0.0091202353243102,0.0,-0.0271912181306138,-0.0046944431187909,0.0077054484122601,-0.0233426908090216,0.013862860404003,0.0236684610192646,0.0,-0.0291090022600155,-0.0056975946594381,0.0,0.0,0.0129973802333859,-0.0050062471281421,-0.0050376878968725,-0.0208452571566952,-0.0160402350322367,-0.0025408711813288,-0.020364196716085
sid4977-anchor-COSINE-7111-M_close_49.wav,0.0,0.0,-0.0066970638473627,0.0,0.0,0.0,0.0,-0.0107014887350296,0.0,-0.007835517391913,0.0,0.0,0.0180255280292925,0.0,-0.0351893705745738,-0.0667166831575548,-0.0240646120692062,-0.0261247158965536,0.0004003867898268,-0.0230417361062728,-0.0277135845738345,-0.0132581802204451,0.0,-0.0224544040189494,-0.0025922742963564,0.0171215414050326,-0.0041057498651816,0.0265595575272308,0.0194203312066488,0.0288118910321693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114176541051115,0.0,0.0,0.0,0.0,-0.0065766721515262,0.0,0.0222934879463472,0.0,0.0,-0.0118949594997133,0.0,0.0,-0.0043719604633051,-0.0074165771883736,0.0,-0.0117064530064123,0.0,-0.0112229933080941,-0.002861920499639,0.0,0.0,0.0,-0.0121116451307576,0.0,0.0,0.0,-0.0045875682851857,-0.0223376617061336,-0.0091744921881601,-0.0044617966701303,-0.0088968194170752,0.0,0.0,0.0,0.0,0.0,-0.0061155355679025,-0.0041123767761627,-0.0110771033389958,-0.0075967627003279,0.0,-0.0014150268927612,0.0,-0.0067209139048277,0.0,0.0,-0.0032428004112614,0.0,-0.0030495962452961,0.0,0.0,-0.0176733217693645,-0.0059917536953104,-0.0080530280536325,0.0,-0.0022647174086465,0.0,0.0,-0.0033371647100957,-0.0001374752977893,0.0,0.0,0.0,0.0,0.0,-0.0017658464796632,-0.0049834843144447,-0.0137949625666789,0.0,0.0,0.0,-0.0072089176062056,-0.0063295758922155,-0.0072050419325546,-0.0079280490955816,0.0,0.0,0.0152114846743641,0.0,0.0,-0.0129656731352678,-0.0127975353563564,-0.0044011737497773,-0.0017968196379592,0.0,-0.0120716006599936,0.0,0.0,0.0,0.0,-0.0032135713033087,-0.0086033418060579,0.0,-0.0043417215092412,-0.0008731935969197,0.0,0.0,-0.0219760463066204,-0.0023720140874502,-0.0055731573005599,0.0,-0.0057178503831408,-0.0108700024939658,-0.0031752995581604,0.0,0.0001680660181259,0.0,0.0,-0.0077910655110333,-0.0128021743058076,-0.0110906739129922,-0.0020605617822887,0.0,0.0,0.0,-0.0060024398543805,-0.0071561477692113,0.0,0.0,0.0,-0.0087528315635617,-0.0081148356457762
sid2938-noisy-COSINE-3792-F_array1_206.wav,-0.0121598098619653,0.0,0.0,0.0,0.0,0.0172096833136483,0.0,0.0,0.0168195655008109,0.0,0.0,0.0706905387942365,0.0,0.0159143630903517,-0.0056843883867592,0.0,0.0,-0.0239975653963071,0.0149255484536208,0.0,0.0,0.0,0.0,0.0,-0.0255843304621699,-0.015583381158489,0.0,-0.0074234429554165,0.0,0.0163383607369563,0.0,0.0,0.0169961472010538,-0.0037376585766981,0.0,0.0,0.0,-0.0058589106601529,0.0,-0.0235493481246812,-0.0030523021085788,-0.0058822462736154,0.0,-0.0202255260924645,0.0,0.0,-0.0055891136058295,-0.0172946026239124,0.0,0.0,0.0,0.0,0.0,-0.0100944568710133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130101766459641,0.0,0.0,0.0,0.0164962228275457,0.0118488030320778,0.0,0.0,0.0,0.0,0.0,0.0,0.0130839892482584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048858921841247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089261818577736,0.019674903543524,-0.0179057329431007,0.0,0.0,0.0,-0.0149729684500366,0.0,0.0,0.0,0.0,0.0,-0.0012177965374783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025783438690156,0.0,0.0,-0.0059962838108236,0.0,0.0,0.0,0.0133010335371598,0.0,0.0,0.0,-0.0048253569624171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109629877605801,0.0,0.0,0.0,0.0,0.0,0.0161039410531083,0.0,0.0,-0.0115835306986941,-0.0089837513486702,0.0,0.0,-0.0075073243672237,-0.0052793955921153,0.0,0.0,-0.0141252677853174,-0.0095047942124909,-0.0030852670285411,-0.0077494165596878,0.0,0.0,0.0,-0.0105115939838789,0.0,0.0,-0.005443536528549,0.0,0.0
sid5175-anchor-COSINE-7321-M_close_157.wav,0.0,-0.0272531760019453,0.0120384074099418,0.0106597493154312,-0.0133096259132161,0.0,0.0,0.0095230490436825,0.0,-0.094213022991129,0.0131510600674853,-0.0143980458627566,-0.0081125260943608,0.011582249873243,-0.0321990165114718,0.0,-0.0051205639598442,0.0117172011739104,0.0,0.0,-0.0136486559905593,-0.0057228620490604,0.0,0.0143877621607949,-0.0102935717715756,-0.0068481811422349,0.0,0.0,-0.0134285215703014,-0.031936330398723,0.0,0.0,0.0,0.0354431133651279,0.0,0.0137934937074414,0.0097921916143443,-0.0046629768503673,0.0,-0.0030097430002204,-0.0119846468652514,0.0110144131026067,0.0,0.0,0.0,0.0365525317113474,0.0,-0.0078397993825786,0.0,-0.0103619890070257,0.0,0.0,-0.0166970738403281,0.0,-0.0333991145102732,-0.0393006685278884,-0.0065351499594014,-0.0436129742876621,-0.0032079708605802,0.0,-0.052173192400705,-0.0045450991584625,-0.0009680665715887,-0.0670874151230432,-0.0582853879899192,0.0157224223037301,-0.0474070501754754,0.0184352125233366,0.0128987856477038,-0.0384947949653371,-0.0485126123102837,-0.0123992658019058,-0.0063030485742435,0.0,0.0063333565735124,-0.0144080583896043,-0.0343945713308308,-0.0075300229607915,-0.0290688417788698,-0.0038134661308256,-0.0042418654996112,0.0,-0.0137147323529777,0.0283226708710433,0.0,0.0127006475867193,-0.0105171859579702,0.0,0.0192585789736822,-0.0178131987078446,0.0,0.0157556089690185,-0.0116328757390628,-0.0223653846731295,-0.0267526824314746,-0.0132942943679147,0.0,-0.0140290815499241,0.0,0.0211755857046155,-0.0210506455095946,0.0122764809668882,-0.0185242335703284,0.0113358790949807,-0.0148336741890605,0.0,-0.0141488221203401,-0.0064694546448721,0.0,-0.0085809796401424,-0.0009114528379931,0.0,0.0,0.0086438342103347,-0.0072266950754433,0.0,-0.0199033656832453,-0.0080768052056048,-0.0210060688096611,0.0,-0.014072098035939,0.0167931326329445,0.0,-0.0065177442130626,-0.0060447447214361,0.0,0.0,-0.0021119244412729,-0.01679190179191,0.0,0.0,-0.0325003243493315,0.0,0.0,-0.0010181145525597,-0.0052128071048463,-0.0151287045936468,0.0,-0.0291418902654857,0.0,0.013555100567647,-0.0050144931707144,0.0,0.0,0.0141841349288297,0.0,0.0,-0.0065311166448688,0.0244238249399558,0.0073008588357188,-0.0016346863630983,-0.0150487403567933,0.0,0.0095533466767814,-0.0162384216794875,-0.0032289897604117,0.0,0.0,-0.002167634766117,-0.0076685821035874,0.0
