file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid4090-clean-COSINE-5289-F_close_92.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174553234306543,0.0,0.0,0.0024669075700654,0.0,0.0,0.0,0.0,0.0029120219421643,0.0091632036351395,0.0,0.0,0.0,0.0022802789112039,0.0,0.0036333269228585,0.00518889688609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046446661578159,0.0,0.0,0.0036321151579249,0.0,0.0,0.0,0.0025873696542747,0.00635879161765,0.0138200156452248,0.0158343253446407,0.0125581813122866,0.002293928420694,0.0070080155633931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020558196274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020111990415719,0.0,0.0,0.0,0.0,0.0,0.0,0.0063926246088285,0.0,0.0,0.0036198541171162,0.0,0.0,0.0,0.0078255607560533,0.0,0.0,0.0069474623693417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020626505113351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024443277853838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid5030-noisy-COSINE-7275-F_array1_13.wav,0.0,0.0,-0.0319843119408174,-0.0270487798662569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021415544668414,0.0,0.0,0.0,-0.0126412275413395,-0.0112066396640968,-0.0121208486334748,-0.0283337807760456,-0.0294590717912968,-0.0087540742051994,0.0,0.0,0.0,0.0,-0.0081879016675249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028622978125807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126623367321955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011793123659062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048566172923888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051786762610532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051934616243924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025922324980254,0.0,0.0,0.0,-0.0035767015712964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077400142926847,0.0,0.0,0.0,0.0
sid3058-clean-COSINE-3792-F_close_78.wav,0.0,0.0,0.0,0.0485284642330471,0.0030809821761985,0.0,0.0,0.0066723303740652,0.0292208297030908,0.0,0.0,0.0109861786317147,0.0,0.0,0.0177643537700456,0.0490393349443609,0.0,0.0094788547632525,0.0085769443030001,0.0,0.0279090119151866,0.0019066228127737,0.0,0.0,0.0,0.0,0.0,0.0,0.0097801352603872,0.0,0.0008299779479882,0.0,0.0,0.0043497458830887,0.0,0.0,0.0,0.0,0.0,0.0133156779757404,0.0120504278021825,0.0144342112965376,0.0052865443635325,0.0,0.0158068430817798,0.0,0.0,0.0,0.0015507517175105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007951985722487,0.0035703772593591,0.0,0.0,0.0,0.0,0.0,0.0,0.0027669175684872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124296258807713,0.0,0.0,0.0,0.0,0.0030896338868916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036457207013679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007921114795749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117062262170146,0.0,0.0,0.0,0.0,0.00173381575384,0.0,0.0,0.0,0.0,0.0,0.0,0.0010109032678013,0.0,0.0,0.0,0.0072426641348025,0.0034731827506889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid2253-clean-COSINE-2898-M_close_19.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030011729267088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372991975823583,0.0,0.0097442524943477,0.0,0.0354851295258544,0.0,0.0,0.0212826513193557,0.0,0.0106484588006911,0.02147172989478,0.0195144296700584,0.0,0.0,0.0042727717467316,0.0051682318001828,0.0010520203695402,0.0095896260575323,0.0202679506992461,0.0072494463083988,0.025632673233839,0.0,0.0,0.0371343773909706,0.0,0.0210366493690179,0.0314681226384956,0.0037276323420711,0.0,0.0,0.0,0.0,0.0247651402734085,0.0,0.000990383541651,0.0124294631775543,0.0146567688691851,0.0054509215858271,0.0,0.013338778542138,0.0,0.0,0.0,0.0,0.0,0.0,0.0215932168031624,0.0087707260703228,0.0159495058672283,0.0,0.0,0.0083227818473151,0.0237545510956686,0.0,0.0,0.0113394129224628,0.0,0.0,0.0,0.0030310162943281,0.0024437086290628,0.0091699521821439,0.0,0.0,0.0026306819036946,0.0103570833463091,0.0,0.0,0.0,0.0,0.0,0.0090872189852596,0.0052100473776293,0.0076424376395897,0.0,0.0,0.0178530390168356,0.0,0.0,0.0084869031301676,0.0056550943368527,0.0004508116434168,0.0110128696873605,0.0119311872290254,0.0,0.0004808375123819,0.0,0.0,0.0,0.0,0.0,0.0095040653987798,0.0,0.0041783769161664,0.006915409387465,0.0013112661663521,0.0025869662517925,0.0,0.0030961930001243,0.0,0.0082370449118449,0.0,0.0,0.0,0.0042540561281339,0.0,0.0,0.0,0.0,0.0,0.0,0.0035858508386565,0.003843543082983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116106494668084,0.0,0.0040142695095327,0.0,0.00718259973884,0.0,0.0,0.0,0.0,0.0,0.0,0.018377583692706,0.0,0.0,0.0,0.0056490102854599,0.0,0.0,0.0,0.0
sid4715-noisy-COSINE-6463-F_array1_69.wav,0.0,0.0281556097709356,0.1123341647922716,0.0,0.0,0.0,0.0388583939691917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0211930306469816,-0.0308868496808451,-0.0105029985981965,0.0,-0.0144552117998201,-0.0284392079161091,-0.0236872539949163,-0.0307957348986576,-0.0124438869395045,-0.0239244455580367,-0.0252066942336631,-0.0245184240384269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207923376503135,0.0,0.0,0.0,0.0,-0.0154489542639876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130737541381212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300287902599385,0.0265640143038588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298116461002515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0597-clean-COSINE-1278-F_close_193.wav,0.0,0.0,0.0,0.0,0.0,-0.0499922492005897,0.0,0.0,0.0,0.0214370510341225,0.0,0.0,0.0,0.0,0.0,0.0183730145816917,0.016274684271421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid1155-anchor-COSINE-1777-F_close_74.wav,0.0,0.0,0.0632350154545805,0.0465246177291967,0.0,0.0,0.0,0.0,-0.0115788968542021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0366914997328551,0.0,-0.0312077840084831,-0.0254548215749656,-0.0121545817797327,0.0,0.0,0.0,0.0,-0.009151151514665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016720862816739,-0.0173520935758699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685755018957817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid2837-anchor-COSINE-3792-F_close_108.wav,0.0,0.0065819269265952,0.0,0.0,0.0,0.0,0.0,0.0,0.0022305438705991,0.0069605522517091,0.0064777986752867,0.006574080771801,0.0,0.0,0.0,0.0143817607974428,0.0,0.0,0.0,0.0505383231605344,0.0108376293725276,0.0,0.0137899121746167,0.0406955701966377,0.0,0.0121372651817072,0.0,0.0,0.0155681039634329,0.0054862009469832,0.0,0.009655952389779,0.0,0.0,0.0,0.0064859738368271,0.0011952279409642,0.0,0.0185089113407037,0.0136669310676378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042787523137333,0.0,0.0013152436749324,0.0172884282563914,0.0,0.0,0.0,0.0,0.0271987608521622,0.0,0.0021913315546611,0.0,0.0,0.0,0.0016814842209496,0.0111868362608548,0.0076674643079296,0.0,0.0139531333132077,0.0,0.0,0.0,0.0049901195972816,0.0,0.0040458360552926,0.0,0.0,0.017120725107215,0.0026462750767376,0.0019321615553867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086146390593709,0.0,0.0081103208510816,0.0,0.0224416121797551,0.0141126805546384,0.0,0.003528593597888,0.0141838442945705,0.0,0.0,0.0,0.0110277728934939,0.0,0.0023913749910892,0.0,0.0,0.0,0.0,0.0,0.0,0.0011639618221499,0.0,0.0,0.0,0.0,0.0,0.0,0.002475782326753,0.0050583617198805,0.0,0.0,0.0153616228410609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00643101766591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046940393869112,0.0,0.0,0.0,0.0063672724337771,0.0,0.0115335626348127,0.0,0.0,0.0027169077339678,0.0,0.0,0.0
sid5044-anchor-COSINE-7275-F_close_3.wav,0.0061044538955129,0.0,0.0,0.0,0.0398473291319807,0.0,0.0,0.0,0.0151401284613359,0.007317306141323,0.014469105671837,0.0,0.0076704284421873,0.0176724077371147,0.0137283203623973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089854899417117,0.0,0.0,0.0,0.0,0.0080634791111777,0.0025617778039928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043829349468893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029028598474391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079140245823387,0.0,0.0,0.0,0.0042557497738605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013572311232944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043252308564718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117273023182738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3071-anchor-COSINE-3792-F_close_90.wav,0.0,0.0014133905732332,0.0,0.0,0.0,0.0026640494003577,0.0024851904935855,0.0608926868018542,0.0140388140911468,0.0,0.009853773336926,0.0248586078473577,0.0021932899913041,0.0164235592725371,0.0041186425040772,0.0,0.0,0.0031276036352414,0.0,0.0078855180013699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024680362996317,0.0022650726950112,0.0,0.0052850444141361,0.0042387667211869,0.0,0.0,0.0024788761533926,0.0,0.0,0.0,0.0016716269595092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073651277045878,0.0146417308370992,0.0,0.0,0.0025884939360404,0.0,0.0,0.0,0.0103679601432376,0.0065466910899931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051924656971169,0.0,0.0,0.0,0.0043880315957252,0.0,0.0006754477880159,0.0,0.0035724788558528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069459083414937,0.0,0.0,0.0016816319424236,0.0,0.0,0.0,0.0,0.0064133786696573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067335831799919,0.0,0.0,0.0,0.0018148032143478,0.0052935104601107,0.0,0.0,0.0,9.502398723935418e-05,0.0073489830421524,0.0,0.0,0.0,0.003930929169009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112575644890061,0.0,0.0,0.0,0.0,0.0,0.0
sid2837-clean-COSINE-3792-F_close_108.wav,0.0,0.0,0.0107925185685993,0.0,0.0,0.0,0.0102464669697026,0.0,0.0,0.0128769255194366,0.0,0.0,0.0,0.0,0.0,0.0,0.0093724754635426,0.0225520678310851,0.0,0.0,0.0154707770768523,0.0250164050833324,0.0370444597376565,0.0,0.0120756147000258,0.0,0.0,0.0806442914637046,0.0854627084229274,0.0,0.0233343629526935,0.0387573824910533,0.0,0.0,0.0,0.0,0.0500970777616843,0.0003048768605664,0.0261507765840098,0.0,0.0195780997557152,0.0030157209933456,0.0,0.0,0.0135911391878369,0.0157809620136625,0.0470019646016398,0.0618668812475582,0.0096943559555706,0.0266975905322433,0.0,0.0040004027508264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070558019548125,0.0,0.0088389437433432,0.017905607377159,0.0126717139752706,0.0,0.0315526628707718,0.0,0.0047342241305179,0.0,0.0,0.0,0.0352379086301276,0.0053271197593184,0.0051479104633742,0.0109447681586032,0.0,0.0,0.0110824550505846,0.0,0.0,0.0,0.0262657412820526,0.002673123437185,0.0179939631106906,0.0099596554099862,0.004233649764301,0.0032740052073077,0.0,0.0,0.001158959275442,0.013335614003963,0.0,0.0,0.0,0.0,0.0,0.0,0.0018310587595357,0.005136324613783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015569050014656,0.0,0.0030320546864227,0.0174913337160168,0.0,0.0088503943152783,0.0038937421579075,0.0199820234286212,0.0080070879214307,0.0,0.005425425860096,0.0,0.0,0.0,0.0,0.0,0.012169042669634,0.002230337438739,0.0,0.0042421596210222,0.0,0.0,0.0,0.0,0.0,0.0,0.0048381475726799,0.0,0.0,0.0,0.0,0.0,0.0128857216879582,0.0,0.0163776096507875,0.0042837707934334,0.0,0.0,0.0,0.0,0.0,0.0,0.0025993042585954,0.0,0.0043473236308885,0.0091881110940758,0.0125206735749275,0.0,0.0,0.0044706512846166,0.0092271035425459,0.0014446519743409,0.0,0.0
sid3629-clean-COSINE-4174-F_close_72.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053182262249166,0.0,0.0523561657208088,0.0,0.0,0.0,0.035309963435859,0.0,0.0280174977174447,0.0,0.0461464462056711,0.009122332962831,0.0,0.0,0.0741301242362473,0.0,0.0301090274261437,0.0304689617926202,0.0285377858586058,0.0362172508716492,0.0010241054319649,0.0041897746772939,0.0273420084901528,0.0,0.0106277837935815,0.0084964185394811,0.0315111943247014,0.0,0.0008643239417175,0.0,0.0054605283979167,0.0,0.0,0.0045834494575457,0.0,0.007994148824724,0.0,0.0,0.0112982219028285,0.0020875254738091,0.0037968834346755,0.0,0.0183670392484388,0.0057290320787813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030719044617407,0.0107231555048274,0.0062036906250891,0.0309284362523032,0.0132815818601469,0.0052087566308884,0.0,0.0,0.0,0.0,0.0139188340127528,0.0,0.0,0.00983334079521,0.0,0.0,0.0095716280031245,0.0,0.0240084468100251,0.0,0.0015596747268419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087950478683266,0.0,0.0148488314778001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005220390253915,0.0,0.0,0.0,0.0,0.0,0.0080412552016995,0.0,0.0028689976408483,0.0,0.0,0.0,0.0064912382206991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid1490-anchor-COSINE-2406-F_close_132-truncated.wav,-0.0052330357177937,0.0657385853252607,0.0,0.0,-0.0086662070177235,0.0,0.0,0.0,-0.0022237336024427,-0.0148132003487854,-0.0116063025436298,-0.0106327172758001,-0.0134145398468612,-0.0166253272245417,0.0,0.0,0.0,0.0,0.0,-0.0113502755659231,0.0,0.0,0.0,-0.0067134035197931,-0.0210758664167516,-0.0081511845131434,0.0,0.0,0.0,-0.0086935729718347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172081530957611,0.0,-0.0051012280365156,0.0,-0.0100984662725853,0.0,0.0,0.0,-0.0240885878356071,0.0,0.0,-0.01471282326852,-0.0120214842532614,0.0,0.0,-0.0023474695546664,-0.0154754636917607,0.0,0.0,0.0,0.0,-0.0109319690657528,0.0,0.0,-0.0102702448967064,0.0,0.0,0.0,-0.0331751279325231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057439623657834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085263137552409,0.0,-0.0112726902554095,0.0,-0.0110193399692427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075571905416795,0.0,0.0,0.0,-0.0060219436317599,0.0,0.0,0.0,0.0,-0.0125449274332265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078526094601179,0.0,0.0,0.0,0.0,-0.0065826168462144
sid2117-noisy-COSINE-2828-M_array1_51.wav,0.0,0.0,0.0,0.0280856468482037,0.0,0.0,0.0,0.0,0.0,0.015640034456728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3314-clean-COSINE-3904-M_close_104-truncated.wav,0.0134760992600522,0.0105851040033357,0.0,0.0,0.0025310457396041,0.0,0.0,0.0,0.0,0.0,0.0,0.005220818765069,0.0086950701005809,0.0014011822366875,0.0028825027967041,0.0,0.0,0.0,0.0035952517656974,0.0026799885154153,0.0257371704542184,0.0257067339521043,0.0,0.0,0.0206899783193862,0.0044209343154894,0.0318897020795433,0.0,0.033870408718447,0.0405928739991253,0.0,0.0152247423695649,0.0,0.0209873811646441,0.0,0.0023041043861515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024324498250981,0.0,0.0,0.0,0.0059065487211207,0.0,0.0,0.0072731960959684,0.0,0.0,0.0,0.0272301027400763,0.0025703643997819,0.0,0.0133830217259435,0.0,0.0,0.0082000731067259,0.0147340511948053,0.0,0.0041778061311934,0.0,0.0073043163526862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087901190935427,0.0,0.0096154232438942,0.0,0.0,0.0,0.0,0.0,0.0,0.0027464453124102,0.0070533029161158,0.0,0.0,0.0,0.0,0.0,0.0,0.0028578435623671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043758114266798,0.0,0.0,0.0134542314698025,0.0,0.0,0.007997774549141,0.0,0.0,0.0007402466684578,0.0,0.0,0.0,0.0108319836116414,0.0,0.0,0.0,0.0008171893471644,0.0,0.0037483370632819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158832013697011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197677322366,0.0068510486524013,0.0,0.0,0.0
